PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,51968,16128,448,114,116,36,"(147, 55)",1337,126,46,"(167, 75)",1,35,12,"(40, 83)",4,49,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,51968,16576,448,118,116,37,"(147, 55)",1338,126,47,"(167, 75)",1,36,12,"(40, 83)",3,49,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,51968,17024,448,118,116,38,"(147, 55)",1339,126,48,"(167, 75)",1,37,12,"(40, 83)",2,49,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,51968,17472,448,145,116,39,"(147, 55)",1340,126,49,"(167, 75)",1,38,12,"(40, 83)",1,49,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52416,4928,448,198,117,11,"(147, 55)",1341,127,21,"(167, 75)",1,10,13,"(40, 83)",29,50,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52416,5376,448,133,117,12,"(147, 55)",1342,127,22,"(167, 75)",1,11,13,"(40, 83)",28,50,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52416,5824,448,122,117,13,"(147, 55)",1343,127,23,"(167, 75)",1,12,13,"(40, 83)",27,50,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52416,6272,448,129,117,14,"(147, 55)",1344,127,24,"(167, 75)",1,13,13,"(40, 83)",26,50,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52416,6720,448,115,117,15,"(147, 55)",1345,127,25,"(167, 75)",1,14,13,"(40, 83)",25,50,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52416,7168,448,106,117,16,"(147, 55)",1346,127,26,"(167, 75)",1,15,13,"(40, 83)",24,50,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52416,7616,448,107,117,17,"(147, 55)",1347,127,27,"(167, 75)",1,16,13,"(40, 83)",23,50,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52416,8064,448,111,117,18,"(147, 55)",1348,127,28,"(167, 75)",1,17,13,"(40, 83)",22,50,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52416,8512,448,116,117,19,"(147, 55)",1349,127,29,"(167, 75)",1,18,13,"(40, 83)",21,50,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52416,8960,448,109,117,20,"(147, 55)",1350,127,30,"(167, 75)",1,19,13,"(40, 83)",20,50,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52416,9408,448,107,117,21,"(147, 55)",1351,127,31,"(167, 75)",1,20,13,"(40, 83)",19,50,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52416,9856,448,104,117,22,"(147, 55)",1352,127,32,"(167, 75)",1,21,13,"(40, 83)",18,50,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52416,10304,448,108,117,23,"(147, 55)",1353,127,33,"(167, 75)",1,22,13,"(40, 83)",17,50,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52416,10752,448,113,117,24,"(147, 55)",1354,127,34,"(167, 75)",1,23,13,"(40, 83)",16,50,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52416,11200,448,108,117,25,"(147, 55)",1355,127,35,"(167, 75)",1,24,13,"(40, 83)",15,50,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52416,11648,448,103,117,26,"(147, 55)",1356,127,36,"(167, 75)",1,25,13,"(40, 83)",14,50,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52416,12096,448,109,117,27,"(147, 55)",1357,127,37,"(167, 75)",1,26,13,"(40, 83)",13,50,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52416,12544,448,103,117,28,"(147, 55)",1358,127,38,"(167, 75)",1,27,13,"(40, 83)",12,50,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52416,12992,448,106,117,29,"(147, 55)",1359,127,39,"(167, 75)",1,28,13,"(40, 83)",11,50,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52416,13440,448,101,117,30,"(147, 55)",1360,127,40,"(167, 75)",1,29,13,"(40, 83)",10,50,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52416,13888,448,105,117,31,"(147, 55)",1361,127,41,"(167, 75)",1,30,13,"(40, 83)",9,50,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52416,14336,448,105,117,32,"(147, 55)",1362,127,42,"(167, 75)",1,31,13,"(40, 83)",8,50,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52416,14784,448,99,117,33,"(147, 55)",1363,127,43,"(167, 75)",1,32,13,"(40, 83)",7,50,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52416,15232,448,106,117,34,"(147, 55)",1364,127,44,"(167, 75)",1,33,13,"(40, 83)",6,50,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52416,15680,448,111,117,35,"(147, 55)",1365,127,45,"(167, 75)",1,34,13,"(40, 83)",5,50,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52416,16128,448,112,117,36,"(147, 55)",1366,127,46,"(167, 75)",1,35,13,"(40, 83)",4,50,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52416,16576,448,116,117,37,"(147, 55)",1367,127,47,"(167, 75)",1,36,13,"(40, 83)",3,50,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52416,17024,448,115,117,38,"(147, 55)",1368,127,48,"(167, 75)",1,37,13,"(40, 83)",2,50,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52416,17472,448,124,117,39,"(147, 55)",1369,127,49,"(167, 75)",1,38,13,"(40, 83)",1,50,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52416,17920,448,205,117,40,"(147, 55)",1370,127,50,"(167, 75)",1,39,13,"(40, 83)",0,50,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52864,4032,448,196,118,9,"(147, 55)",1371,128,19,"(167, 75)",1,8,14,"(40, 83)",31,51,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52864,4480,448,152,118,10,"(147, 55)",1372,128,20,"(167, 75)",1,9,14,"(40, 83)",30,51,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52864,4928,448,119,118,11,"(147, 55)",1373,128,21,"(167, 75)",1,10,14,"(40, 83)",29,51,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52864,5376,448,116,118,12,"(147, 55)",1374,128,22,"(167, 75)",1,11,14,"(40, 83)",28,51,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52864,5824,448,124,118,13,"(147, 55)",1375,128,23,"(167, 75)",1,12,14,"(40, 83)",27,51,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52864,6272,448,118,118,14,"(147, 55)",1376,128,24,"(167, 75)",1,13,14,"(40, 83)",26,51,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52864,6720,448,107,118,15,"(147, 55)",1377,128,25,"(167, 75)",1,14,14,"(40, 83)",25,51,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52864,7168,448,109,118,16,"(147, 55)",1378,128,26,"(167, 75)",1,15,14,"(40, 83)",24,51,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52864,7616,448,116,118,17,"(147, 55)",1379,128,27,"(167, 75)",1,16,14,"(40, 83)",23,51,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52864,8064,448,121,118,18,"(147, 55)",1380,128,28,"(167, 75)",1,17,14,"(40, 83)",22,51,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52864,8512,448,118,118,19,"(147, 55)",1381,128,29,"(167, 75)",1,18,14,"(40, 83)",21,51,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52864,8960,448,108,118,20,"(147, 55)",1382,128,30,"(167, 75)",1,19,14,"(40, 83)",20,51,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52864,9408,448,116,118,21,"(147, 55)",1383,128,31,"(167, 75)",1,20,14,"(40, 83)",19,51,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52864,9856,448,109,118,22,"(147, 55)",1384,128,32,"(167, 75)",1,21,14,"(40, 83)",18,51,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52864,10304,448,105,118,23,"(147, 55)",1385,128,33,"(167, 75)",1,22,14,"(40, 83)",17,51,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52864,10752,448,112,118,24,"(147, 55)",1386,128,34,"(167, 75)",1,23,14,"(40, 83)",16,51,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52864,11200,448,107,118,25,"(147, 55)",1387,128,35,"(167, 75)",1,24,14,"(40, 83)",15,51,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52864,11648,448,102,118,26,"(147, 55)",1388,128,36,"(167, 75)",1,25,14,"(40, 83)",14,51,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52864,12096,448,102,118,27,"(147, 55)",1389,128,37,"(167, 75)",1,26,14,"(40, 83)",13,51,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52864,12544,448,100,118,28,"(147, 55)",1390,128,38,"(167, 75)",1,27,14,"(40, 83)",12,51,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52864,12992,448,102,118,29,"(147, 55)",1391,128,39,"(167, 75)",1,28,14,"(40, 83)",11,51,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52864,13440,448,99,118,30,"(147, 55)",1392,128,40,"(167, 75)",1,29,14,"(40, 83)",10,51,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52864,13888,448,101,118,31,"(147, 55)",1393,128,41,"(167, 75)",1,30,14,"(40, 83)",9,51,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52864,14336,448,96,118,32,"(147, 55)",1394,128,42,"(167, 75)",1,31,14,"(40, 83)",8,51,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52864,14784,448,105,118,33,"(147, 55)",1395,128,43,"(167, 75)",1,32,14,"(40, 83)",7,51,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52864,15232,448,103,118,34,"(147, 55)",1396,128,44,"(167, 75)",1,33,14,"(40, 83)",6,51,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52864,15680,448,103,118,35,"(147, 55)",1397,128,45,"(167, 75)",1,34,14,"(40, 83)",5,51,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52864,16128,448,107,118,36,"(147, 55)",1398,128,46,"(167, 75)",1,35,14,"(40, 83)",4,51,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52864,16576,448,110,118,37,"(147, 55)",1399,128,47,"(167, 75)",1,36,14,"(40, 83)",3,51,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52864,17024,448,112,118,38,"(147, 55)",1400,128,48,"(167, 75)",1,37,14,"(40, 83)",2,51,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52864,17472,448,111,118,39,"(147, 55)",1401,128,49,"(167, 75)",1,38,14,"(40, 83)",1,51,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,52864,17920,448,174,118,40,"(147, 55)",1402,128,50,"(167, 75)",1,39,14,"(40, 83)",0,51,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,3136,448,213,119,7,"(147, 55)",1403,129,17,"(167, 75)",1,6,15,"(40, 83)",33,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,3584,448,166,119,8,"(147, 55)",1404,129,18,"(167, 75)",1,7,15,"(40, 83)",32,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,4032,448,115,119,9,"(147, 55)",1405,129,19,"(167, 75)",1,8,15,"(40, 83)",31,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,4480,448,108,119,10,"(147, 55)",1406,129,20,"(167, 75)",1,9,15,"(40, 83)",30,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,4928,448,106,119,11,"(147, 55)",1407,129,21,"(167, 75)",1,10,15,"(40, 83)",29,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,5376,448,109,119,12,"(147, 55)",1408,129,22,"(167, 75)",1,11,15,"(40, 83)",28,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,5824,448,120,119,13,"(147, 55)",1409,129,23,"(167, 75)",1,12,15,"(40, 83)",27,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,6272,448,116,119,14,"(147, 55)",1410,129,24,"(167, 75)",1,13,15,"(40, 83)",26,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,6720,448,112,119,15,"(147, 55)",1411,129,25,"(167, 75)",1,14,15,"(40, 83)",25,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,7168,448,109,119,16,"(147, 55)",1412,129,26,"(167, 75)",1,15,15,"(40, 83)",24,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,7616,448,105,119,17,"(147, 55)",1413,129,27,"(167, 75)",1,16,15,"(40, 83)",23,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,8064,448,111,119,18,"(147, 55)",1414,129,28,"(167, 75)",1,17,15,"(40, 83)",22,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,8512,448,111,119,19,"(147, 55)",1415,129,29,"(167, 75)",1,18,15,"(40, 83)",21,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,8960,448,102,119,20,"(147, 55)",1416,129,30,"(167, 75)",1,19,15,"(40, 83)",20,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,9408,448,106,119,21,"(147, 55)",1417,129,31,"(167, 75)",1,20,15,"(40, 83)",19,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,9856,448,103,119,22,"(147, 55)",1418,129,32,"(167, 75)",1,21,15,"(40, 83)",18,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,10304,448,102,119,23,"(147, 55)",1419,129,33,"(167, 75)",1,22,15,"(40, 83)",17,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,10752,448,110,119,24,"(147, 55)",1420,129,34,"(167, 75)",1,23,15,"(40, 83)",16,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,11200,448,104,119,25,"(147, 55)",1421,129,35,"(167, 75)",1,24,15,"(40, 83)",15,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,11648,448,100,119,26,"(147, 55)",1422,129,36,"(167, 75)",1,25,15,"(40, 83)",14,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,12096,448,101,119,27,"(147, 55)",1423,129,37,"(167, 75)",1,26,15,"(40, 83)",13,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,12544,448,97,119,28,"(147, 55)",1424,129,38,"(167, 75)",1,27,15,"(40, 83)",12,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,12992,448,101,119,29,"(147, 55)",1425,129,39,"(167, 75)",1,28,15,"(40, 83)",11,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,13440,448,105,119,30,"(147, 55)",1426,129,40,"(167, 75)",1,29,15,"(40, 83)",10,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,13888,448,106,119,31,"(147, 55)",1427,129,41,"(167, 75)",1,30,15,"(40, 83)",9,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,14336,448,108,119,32,"(147, 55)",1428,129,42,"(167, 75)",1,31,15,"(40, 83)",8,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,14784,448,106,119,33,"(147, 55)",1429,129,43,"(167, 75)",1,32,15,"(40, 83)",7,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,15232,448,104,119,34,"(147, 55)",1430,129,44,"(167, 75)",1,33,15,"(40, 83)",6,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,15680,448,99,119,35,"(147, 55)",1431,129,45,"(167, 75)",1,34,15,"(40, 83)",5,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,16128,448,104,119,36,"(147, 55)",1432,129,46,"(167, 75)",1,35,15,"(40, 83)",4,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,16576,448,103,119,37,"(147, 55)",1433,129,47,"(167, 75)",1,36,15,"(40, 83)",3,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,17024,448,104,119,38,"(147, 55)",1434,129,48,"(167, 75)",1,37,15,"(40, 83)",2,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,17472,448,110,119,39,"(147, 55)",1435,129,49,"(167, 75)",1,38,15,"(40, 83)",1,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53312,17920,448,178,119,40,"(147, 55)",1436,129,50,"(167, 75)",1,39,15,"(40, 83)",0,52,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53760,2240,448,217,120,5,"(147, 55)",1437,130,15,"(167, 75)",1,4,16,"(40, 83)",35,53,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53760,2688,448,172,120,6,"(147, 55)",1438,130,16,"(167, 75)",1,5,16,"(40, 83)",34,53,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53760,3136,448,118,120,7,"(147, 55)",1439,130,17,"(167, 75)",1,6,16,"(40, 83)",33,53,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53760,3584,448,123,120,8,"(147, 55)",1440,130,18,"(167, 75)",1,7,16,"(40, 83)",32,53,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53760,4032,448,117,120,9,"(147, 55)",1441,130,19,"(167, 75)",1,8,16,"(40, 83)",31,53,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53760,4480,448,105,120,10,"(147, 55)",1442,130,20,"(167, 75)",1,9,16,"(40, 83)",30,53,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53760,4928,448,103,120,11,"(147, 55)",1443,130,21,"(167, 75)",1,10,16,"(40, 83)",29,53,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53760,5376,448,112,120,12,"(147, 55)",1444,130,22,"(167, 75)",1,11,16,"(40, 83)",28,53,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53760,5824,448,114,120,13,"(147, 55)",1445,130,23,"(167, 75)",1,12,16,"(40, 83)",27,53,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53760,6272,448,111,120,14,"(147, 55)",1446,130,24,"(167, 75)",1,13,16,"(40, 83)",26,53,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53760,6720,448,107,120,15,"(147, 55)",1447,130,25,"(167, 75)",1,14,16,"(40, 83)",25,53,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53760,7168,448,114,120,16,"(147, 55)",1448,130,26,"(167, 75)",1,15,16,"(40, 83)",24,53,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53760,7616,448,99,120,17,"(147, 55)",1449,130,27,"(167, 75)",1,16,16,"(40, 83)",23,53,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53760,8064,448,98,120,18,"(147, 55)",1450,130,28,"(167, 75)",1,17,16,"(40, 83)",22,53,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,53760,8512,448,97,120,19,"(147, 55)",1451,130,29,"(167, 75)",1,18,16,"(40, 83)",21,53,"(40, 79)"
